,title_length,description_length,text_length,publish_year,publish_month,publish_day,authors_cat,count_countries_america,count_countries_europa,count_countries_asia
2417,0.2719359450271296,-0.22213848261337055,1.3584365307760387,0.0,-1.4266526080697035,0.15907834407776617,2.201274581744032,0.7155999557903086,0.6127095392739619,6.136634447000692
2418,-0.9293540277724209,-0.5421373515693427,-0.019896909781121394,0.0,0.4289282351059237,-0.13452368745628923,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
2419,-0.5289240368392375,0.31119296564658305,0.6767030416869041,0.0,-1.4266526080697035,-1.308931813592511,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,0.9603965793093215
2420,-1.3297840187056045,0.7378581242545459,0.4515823256637007,0.0,-1.4266526080697035,0.5994813913788493,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.16487252236271555
2421,0.6723659359603131,-0.32880477226536126,-0.034763372160012185,0.0,-3.282233451245331,1.7738895175150708,-0.44102438942686745,1.5311146040716557,-0.3090014631111665,0.7353427589749141
2422,3.0749458815594144,-0.11547219296137982,1.4709968887876403,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,4.521334981103261,-0.3090014631111665,-0.38992634269712295
2423,-0.12849404590605393,-0.9688025101773056,-0.5933176015383375,0.0,0.4289282351059237,0.45268037561182156,-0.7152252260578098,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
2424,-1.7302140096387881,-0.8621362205253148,-1.2920413333462044,0.0,0.4289282351059237,-0.13452368745628923,2.2262019305286627,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
2425,-1.3297840187056045,-0.22213848261337055,-0.6825163758116822,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2426,0.2719359450271296,0.31119296564658305,0.06717808415238179,0.0,-1.4266526080697035,-1.8961358766606218,-0.7152252260578098,1.2592763879778732,-0.3090014631111665,1.4105042199781364
2427,1.0727959268934966,0.31119296564658305,0.19035734386319117,0.0,0.4289282351059237,0.15907834407776617,1.4285267694204669,-0.6435911246786031,0.15185403808139766,-0.38992634269712295
2428,-0.12849404590605393,0.41785925529857376,0.6257323135307071,0.0,-1.4266526080697035,-0.7217277505244001,1.0047618400817377,2.6184674684467852,-0.3090014631111665,1.4105042199781364
2429,0.6723659359603131,0.20452667599459234,-0.26625542920274015,0.0,0.4289282351059237,-0.5749267347573723,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2430,-0.5289240368392375,-0.5421373515693427,-0.32147371803862024,0.0,-1.4266526080697035,0.5994813913788493,2.201274581744032,-0.3717529085848208,0.15185403808139766,-0.38992634269712295
2431,1.0727959268934966,-1.182135089481287,-0.24501762580432473,0.0,0.4289282351059237,-0.7217277505244001,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2432,1.4732259178266802,1.1645232828625087,0.03107381837507559,0.0,0.4289282351059237,0.15907834407776617,1.3537447230665733,1.2592763879778732,-0.3090014631111665,-0.38992634269712295
2433,-0.12849404590605393,0.20452667599459234,0.33265062663257444,0.0,0.4289282351059237,-0.7217277505244001,1.1044712352202621,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2434,0.2719359450271296,0.31119296564658305,1.2352572710652294,0.0,-1.4266526080697035,0.746282407145877,-0.1917509015805562,1.2592763879778732,0.15185403808139766,2.5357733216501734
2435,-0.12849404590605393,-1.3954676687852685,-0.8630377046982132,0.0,0.4289282351059237,0.012277328310738467,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2436,-0.9293540277724209,1.1645232828625087,0.232832950660022,0.0,0.4289282351059237,-2.4833399397287326,0.4065054692505908,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
2437,0.6723659359603131,1.5911884414704716,1.2310097103855462,0.0,-1.4266526080697035,-0.7217277505244001,-0.44102438942686745,-0.09991469249103847,0.15185403808139766,-0.38992634269712295
2438,-0.5289240368392375,1.2711895725144995,0.16699576012493422,0.0,0.4289282351059237,-0.28132470322331693,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2439,0.2719359450271296,-0.32880477226536126,-0.7462297860069285,0.0,0.4289282351059237,-0.28132470322331693,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
2440,-0.12849404590605393,0.41785925529857376,0.34539330867162366,0.0,0.4289282351059237,0.30587935984479386,-0.6902978772731787,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2441,-0.5289240368392375,-0.32880477226536126,-0.2811218915816309,0.0,0.4289282351059237,0.5994813913788493,-0.44102438942686745,-0.3717529085848208,0.15185403808139766,-0.38992634269712295
2442,-0.5289240368392375,-0.9688025101773056,0.130891494347628,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
2443,-1.3297840187056045,-0.6488036412213334,0.11814881230857877,0.0,0.4289282351059237,-0.5749267347573723,2.60011216229813,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2444,0.6723659359603131,-0.7554699308733241,-0.25138896682384937,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2445,0.2719359450271296,-1.3954676687852685,0.1415103960468357,0.0,0.4289282351059237,-0.28132470322331693,0.05752258626575505,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
2446,0.2719359450271296,-0.5421373515693427,0.3411457479919406,0.0,0.4289282351059237,0.012277328310738467,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2447,-0.9293540277724209,-0.32880477226536126,0.3772500137692468,0.0,0.4289282351059237,-1.1621307978254831,-0.7152252260578098,-0.3717529085848208,0.6127095392739619,-0.38992634269712295
2448,-1.3297840187056045,-1.182135089481287,-1.1816047556744442,0.0,0.4289282351059237,-1.1621307978254831,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2449,1.8736559087598637,-0.9688025101773056,-0.8885230687763117,0.0,0.4289282351059237,0.012277328310738467,-0.3662423430729741,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2450,0.6723659359603131,-0.0088059033093891,0.13938661570699418,0.0,0.4289282351059237,0.012277328310738467,-0.6902978772731787,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
2451,1.4732259178266802,0.20452667599459234,0.33265062663257444,0.0,-1.4266526080697035,-1.7493348608935941,2.0018557914669826,-0.6435911246786031,-0.3090014631111665,1.4105042199781364
2452,0.2719359450271296,0.9511907035585273,-0.6549072313937422,0.0,-1.4266526080697035,-1.8961358766606218,2.276056628097925,-0.6435911246786031,-0.3090014631111665,0.2852351183060993
2453,-0.12849404590605393,-1.2888013791332777,-0.77596271076471,0.0,0.4289282351059237,0.45268037561182156,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2454,-0.12849404590605393,-0.32880477226536126,-0.16643775323018772,0.0,0.4289282351059237,-0.7217277505244001,1.4285267694204669,-0.3717529085848208,-0.3090014631111665,-0.38992634269712295
2455,-2.1306440005719716,-1.7154665377412406,-0.5211090699837251,0.0,0.4289282351059237,-1.7493348608935941,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2456,0.6723659359603131,1.2711895725144995,0.8020060817375549,0.0,0.4289282351059237,-0.13452368745628923,-0.44102438942686745,1.2592763879778732,0.15185403808139766,-0.38992634269712295
2457,1.0727959268934966,0.09786038634260162,-0.5338517520227744,0.0,0.4289282351059237,-1.7493348608935941,-0.7152252260578098,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
2458,-0.9293540277724209,0.7378581242545459,0.1245201533281034,0.0,0.4289282351059237,-0.5749267347573723,-0.44102438942686745,1.2592763879778732,0.15185403808139766,0.5102889386405067
2459,0.2719359450271296,-1.3954676687852685,-0.4404054170697465,0.0,0.4289282351059237,-0.28132470322331693,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2460,-0.9293540277724209,0.31119296564658305,0.19885246522255734,0.0,-1.4266526080697035,0.746282407145877,2.201274581744032,-0.3717529085848208,-0.3090014631111665,-0.16487252236271555
2461,-0.5289240368392375,0.8445244139065367,0.5131719555191054,0.0,0.4289282351059237,-0.7217277505244001,-0.5407337845653919,0.7155999557903086,3.8386980476219104,-0.38992634269712295
2462,-0.5289240368392375,-1.182135089481287,-0.04325849351937835,0.0,0.4289282351059237,0.15907834407776617,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2463,0.6723659359603131,1.3778558621664903,0.30291770187479283,0.0,0.4289282351059237,-1.0153297820584555,0.7554883522354265,0.7155999557903086,0.15185403808139766,-0.38992634269712295
2464,-1.3297840187056045,-1.2888013791332777,1.0016414336826598,0.0,0.4289282351059237,0.746282407145877,-0.44102438942686745,0.4437617396965262,0.6127095392739619,-0.38992634269712295
2465,0.6723659359603131,0.41785925529857376,0.8508530295539104,0.0,0.4289282351059237,0.45268037561182156,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2466,1.0727959268934966,0.31119296564658305,0.2583183147381205,0.0,-3.282233451245331,-0.4281257189903447,-0.7152252260578098,2.6184674684467852,-0.3090014631111665,1.185450399643729
2467,1.4732259178266802,0.41785925529857376,0.5726378050346685,0.0,0.4289282351059237,-0.5749267347573723,0.4065054692505908,-0.6435911246786031,0.15185403808139766,-0.16487252236271555
2468,1.4732259178266802,0.9511907035585273,0.5110481751792638,0.0,-1.4266526080697035,1.6270885017480432,1.3038900254973111,0.9874381718840909,0.15185403808139766,0.060181297971691874
2469,-1.3297840187056045,-0.22213848261337055,-0.7738389304248685,0.0,0.4289282351059237,0.012277328310738467,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2470,-0.9293540277724209,0.20452667599459234,0.16274819944525112,0.0,-3.282233451245331,0.8930834229129047,-0.7152252260578098,-0.09991469249103847,0.15185403808139766,0.5102889386405067
2471,-0.5289240368392375,-0.11547219296137982,-1.3047840153852537,0.0,0.4289282351059237,0.012277328310738467,2.2262019305286627,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2472,1.0727959268934966,-1.7154665377412406,-0.9819694037293395,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,-0.09991469249103847,0.15185403808139766,-0.38992634269712295
2473,-0.9293540277724209,0.5245255449505645,1.3265798256784156,0.0,-3.282233451245331,0.8930834229129047,-0.7152252260578098,0.7155999557903086,-0.3090014631111665,-0.16487252236271555
2474,-0.5289240368392375,-0.9688025101773056,0.3071652625544759,0.0,0.4289282351059237,0.012277328310738467,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2475,0.2719359450271296,-0.0088059033093891,0.903947538049949,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2476,1.0727959268934966,1.2711895725144995,0.7382926715423087,0.0,-3.282233451245331,0.746282407145877,2.2262019305286627,2.6184674684467852,0.6127095392739619,2.0856656809813585
2477,0.2719359450271296,-0.32880477226536126,-0.4043011512924403,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2478,-1.3297840187056045,1.5911884414704716,-0.20891336002701855,0.0,0.4289282351059237,0.012277328310738467,1.3786720718512047,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2479,-0.12849404590605393,2.0178536000784346,0.5641426836753024,0.0,0.4289282351059237,0.012277328310738467,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2480,0.2719359450271296,1.1645232828625087,0.440963423964493,0.0,0.4289282351059237,0.15907834407776617,1.0296891888663688,-0.09991469249103847,-0.3090014631111665,-0.38992634269712295
2481,0.6723659359603131,0.9511907035585273,0.7213024288235764,0.0,-1.4266526080697035,0.30587935984479386,-0.44102438942686745,3.1621439006343497,-0.3090014631111665,2.760827141984581
2482,-0.12849404590605393,-1.9287991170452221,-0.05600117555842759,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
2483,-0.5289240368392375,-1.2888013791332777,-0.40005359061275725,0.0,0.4289282351059237,0.012277328310738467,-0.44102438942686745,0.7155999557903086,-0.3090014631111665,-0.38992634269712295
2484,-0.12849404590605393,0.09786038634260162,-0.2216560420660678,0.0,0.4289282351059237,-2.0429368924276496,-0.34131499428834294,0.9874381718840909,-0.3090014631111665,1.6355580403125438
2485,0.6723659359603131,2.977850206946351,-0.015649349101438313,0.0,-3.282233451245331,0.45268037561182156,-0.44102438942686745,-0.09991469249103847,-0.3090014631111665,-0.16487252236271555
2486,1.0727959268934966,0.31119296564658305,-0.8248096585810655,0.0,0.4289282351059237,0.30587935984479386,-0.5407337845653919,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2487,0.2719359450271296,-0.43547106191735196,-0.9161322131942518,0.0,0.4289282351059237,0.30587935984479386,-0.44102438942686745,-0.09991469249103847,1.5344205416590901,-0.38992634269712295
2488,-0.12849404590605393,-0.0088059033093891,-0.2322749437652755,0.0,-1.4266526080697035,0.15907834407776617,-0.44102438942686745,0.4437617396965262,-0.3090014631111665,0.9603965793093215
2489,-0.12849404590605393,0.8445244139065367,-0.05175361487874451,0.0,0.4289282351059237,0.012277328310738467,1.677800257266778,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
2490,0.6723659359603131,0.9511907035585273,-0.34271152143703565,0.0,-1.4266526080697035,1.333486470213988,-0.7152252260578098,0.17192352360274388,-0.3090014631111665,-0.38992634269712295
2491,-1.3297840187056045,-0.5421373515693427,0.07354942517190641,0.0,0.4289282351059237,0.30587935984479386,0.4065054692505908,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2492,-0.12849404590605393,0.31119296564658305,0.026826257695392507,0.0,0.4289282351059237,0.30587935984479386,-0.7152252260578098,5.065011413290827,-0.3090014631111665,-0.38992634269712295
2493,-0.12849404590605393,0.5245255449505645,0.014083575656343262,0.0,0.4289282351059237,0.30587935984479386,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2494,1.0727959268934966,-0.43547106191735196,0.57476158537451,0.0,0.4289282351059237,0.30587935984479386,-0.44102438942686745,0.4437617396965262,-0.3090014631111665,-0.38992634269712295
2495,-0.12849404590605393,-0.9688025101773056,-0.09422922167557533,0.0,0.4289282351059237,-0.7217277505244001,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.16487252236271555
2496,0.2719359450271296,0.5245255449505645,0.3071652625544759,0.0,-1.4266526080697035,-0.28132470322331693,-0.7152252260578098,2.8903056845405675,-0.3090014631111665,2.310719501315766
2497,0.6723659359603131,2.8711839172943603,0.9952700926631353,0.0,-1.4266526080697035,0.45268037561182156,-0.44102438942686745,0.9874381718840909,-0.3090014631111665,0.5102889386405067
2498,-1.3297840187056045,-1.0754687998292962,-0.6825163758116822,0.0,0.4289282351059237,0.30587935984479386,-0.3662423430729741,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2499,1.8736559087598637,1.2711895725144995,-0.6039365032375452,0.0,-3.282233451245331,1.7738895175150708,-0.44102438942686745,0.17192352360274388,-0.3090014631111665,0.5102889386405067
2500,1.0727959268934966,-1.6088002480892498,-0.7356108843077207,0.0,0.4289282351059237,-1.0153297820584555,-0.7152252260578098,0.17192352360274388,1.5344205416590901,0.2852351183060993
2501,0.2719359450271296,0.09786038634260162,-0.5550895554211898,0.0,0.4289282351059237,-1.7493348608935941,1.054616537651,-0.6435911246786031,0.15185403808139766,-0.38992634269712295
2502,-0.5289240368392375,-0.7554699308733241,-0.05812495589826913,0.0,0.4289282351059237,-0.13452368745628923,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2503,-0.5289240368392375,-0.9688025101773056,-1.0286925712058534,0.0,0.4289282351059237,-0.13452368745628923,-0.2166782503651873,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2504,0.6723659359603131,1.9111873104264439,1.4094072589322357,0.0,-1.4266526080697035,-1.8961358766606218,-0.7152252260578098,2.0747910362592203,0.15185403808139766,4.111150063991026
2505,-0.12849404590605393,-1.8221328273932313,1.1800389822293493,0.0,0.4289282351059237,-0.13452368745628923,-0.7152252260578098,3.1621439006343497,3.8386980476219104,-0.38992634269712295
2506,1.0727959268934966,-0.6488036412213334,0.16911954046477576,0.0,0.4289282351059237,-0.13452368745628923,-0.7152252260578098,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
2507,-0.9293540277724209,0.31119296564658305,0.32203172493336674,0.0,0.4289282351059237,0.30587935984479386,-0.06711415765740057,-0.6435911246786031,-0.3090014631111665,-0.38992634269712295
